                                         21      0.503  7.462E-02  7.565E-02  1.387E-02
                                         16      0.702  1.227E-01  1.234E-01  6.127E-03
                                         15      0.724  3.640E-01  3.661E-01  5.687E-03
                                         13      0.751  9.209E-02  9.222E-02  1.373E-03
                                         12      0.761  2.621E-02  2.624E-02  1.336E-03
                                          8      0.818  7.899E-02  7.932E-02  4.247E-03
                                          5      0.993  1.096E-01  1.099E-01  2.692E-03
                                          3      1.049  2.621E-02  2.623E-02  7.130E-04
 31   1.224000  -1.0  0             4                            0
                                         16      0.736  2.006E-01  2.006E-01  0.000E+00
                                         13      0.785  3.681E-01  3.681E-01  0.000E+00
                                         12      0.795  2.676E-01  2.676E-01  0.000E+00
                                          8      0.852  1.638E-01  1.638E-01  0.000E+00
 32   1.268800   1.0  1            10 u                      1+  0
                                         25      0.389  1.479E-01  1.519E-01  2.732E-02
                                         23      0.546  4.686E-02  4.699E-02  2.708E-03
                                         19      0.622  1.242E-01  1.244E-01  2.039E-03
                                         15      0.803  2.603E-01  2.615E-01  4.444E-03
                                         13      0.830  2.369E-02  2.372E-02  1.121E-03
                                         11      0.852  2.968E-02  2.979E-02  3.861E-03
                                          9      0.877  9.476E-02  9.510E-02  3.607E-03
                                          8      0.897  1.302E-01  1.306E-01  3.419E-03
                                          6      0.974  5.909E-02  5.914E-02  8.208E-04
                                          3      1.128  7.680E-02  7.684E-02  6.236E-04
 33   1.308300  -1.0  0             4                            0
                                         24      0.551  1.154E-01  1.154E-01  0.000E+00
                                         18      0.734  1.795E-01  1.795E-01  0.000E+00
                                         15      0.842  4.274E-01  4.274E-01  0.000E+00
                                         13      0.869  2.778E-01  2.778E-01  0.000E+00
 34   1.415600  -1.0  0             3                            0
                                         18      0.841  4.221E-01  4.221E-01  0.000E+00
                                          9      1.023  2.001E-01  2.001E-01  0.000E+00
                                          8      1.043  3.778E-01  3.778E-01  0.000E+00
 35   1.443300  -1.0  0             9                            0
                                         18      0.869  1.802E-01  1.802E-01  0.000E+00
                                         17      0.943  9.008E-02  9.008E-02  0.000E+00
                                         16      0.955  4.303E-02  4.303E-02  0.000E+00
                                         15      0.977  9.446E-02  9.446E-02  0.000E+00
                                         13      1.004  4.303E-02  4.303E-02  0.000E+00
                                          9      1.051  9.847E-02  9.847E-02  0.000E+00
                                          8      1.071  3.647E-01  3.647E-01  0.000E+00
                                          6      1.149  4.303E-02  4.303E-02  0.000E+00
                                          5      1.247  4.303E-02  4.303E-02  0.000E+00
 36   1.469200  -1.0  0             9                            0
                                         19      0.822  1.848E-01  1.848E-01  0.000E+00
                                         18      0.895  3.697E-01  3.697E-01  0.000E+00
                                         16      0.981  1.220E-02  1.220E-02  0.000E+00
                                         15      1.002  2.440E-02  2.440E-02  0.000E+00
                                         12      1.040  9.871E-02  9.871E-02  0.000E+00
                                          9      1.077  1.316E-01  1.316E-01  0.000E+00
                                          8      1.097  8.614E-02  8.614E-02  0.000E+00
